,Year,Month,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,p106,p107,p108,p109,p110,p111,p112,p113,p114,p115,p116,p117,p118,p119,p120,p121,p122,p123,p124,p125,p126,p127,p128,p129,p130,p131,p132,p133,p134,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA
419,2054,12,8362.16,4364.1,2015.3,691.06,5643.09,1556.16,176.12,198.13,15336.71,16770.71,2607.49,1578.38,2765.32,677.09,2030.99,764.22,1187.55,602.35,15.48,322.98,1243.26,169.04,142.48,898.77,3958.63,165.01,994.29,6401.97,117.04,1267.93,2288.76,210.48,6365.14,2085.78,92.55,530.64,1451.94,1534.14,284.52,1625.0,2465.55,625.85,8813.04,260.98,1604.28,1257.5,837.05,2835.24,99.61,5427.53,3085.66,226.31,5463.0,3330.34,1657.25,1905.16,968.92,8219.7,792.04,493.08,1254.87,859.01,16363.25,5108.37,7259.86,2847.58,9944.85,495.71,674.93,4230.44,298.78,6133.57,416.01,287.81,1484.17,1563.21,418.92,1011.97,3863.53,13848.55,3491.03,1252.35,2064.28,682.06,4576.12,2609.36,4721.7,1654.02,6419.05,5849.22,1621.39,14343.8,2270.71,18566.39,3879.85,7811.82,9965.6,9479.6,12944.46,438.96,18276.05,10592.56,12498.0,1351.67,9077.57,2394.14,3783.71,1453.11,8658.75,964.95,7689.23,9630.69,2202.08,3440.99,4633.15,2576.86,2035.49,2822.09,564.51,329.94,1038.82,16308.86,10079.25,78.02,1658.6,11246.96,17085.22,2977.32,863.31,1665.75,8377.09,4470.46,1157.55,1739.87,12268.27,8691.5,6452.36,34678.06,8450.92,4470.46,1658.6,10079.25,29831.68,18566.39,3466.77,20555.25,15241.39,6484.79,5689.31,13324.359999999999,10829.060000000001,1739.87,11118.07,8377.09,14125.6,10195.580000000002,6375.719999999999,12364.519999999999,2216.8300000000004,4361.34,4335.67,1665.75,11246.96,3084.07,20059.27,19406.36,1977.7600000000002,22962.989999999998,8608.13,7372.95,21836.459999999995,1157.55,11688.13,1739.3500000000001,14343.8,48262.97,4123.64,863.31,16278.919999999998,15172.16,4599.84,9580.9,2441.3199999999997,522469.55999999994
420,2055,1,7087.6,4018.95,1791.95,680.03,5314.51,1500.15,177.52,154.81,15030.33,16056.5,2517.21,1455.18,2565.63,655.66,2072.38,621.43,1095.43,614.71,15.45,269.18,1069.48,267.28,175.33,913.34,3559.36,205.76,961.08,6527.68,132.37,1191.47,2245.55,215.43,5222.6,1886.84,89.19,527.32,1388.56,1531.24,272.96,1672.27,2404.23,602.53,8457.24,249.01,1623.41,1230.03,853.64,2740.2,92.74,5499.54,3199.96,210.95,5378.76,3588.3,1849.48,2158.48,1063.66,10431.35,763.44,522.8,1296.74,910.75,17459.52,5816.05,8111.56,3335.62,11526.68,482.54,694.99,4480.96,336.35,6590.45,465.35,283.23,1453.98,1607.33,423.19,1071.28,3933.3,14172.46,3791.05,1385.77,2280.14,839.43,5413.02,3258.13,6339.39,2155.13,8723.15,8026.56,2241.8,19278.46,2820.02,25684.13,4920.03,10509.42,12797.27,12698.41,16464.7,510.9,19219.48,11108.78,13367.73,1409.44,9890.42,2679.36,4297.07,1732.56,10502.94,1157.79,7991.93,10649.4,2448.71,3950.23,5046.91,2972.32,2431.74,3480.24,604.55,359.26,1139.3,17569.88,11458.56,86.7,1754.72,11760.54,17717.69,3043.74,863.76,1727.97,8645.91,4701.24,1198.77,1787.8,16744.97,8811.27,7555.26,33394.09,7109.4400000000005,4701.24,1754.72,11458.56,31676.51,25684.13,3342.0,21566.070000000003,16866.85,6784.85,5587.49,16212.15,13689.48,1787.8,12597.859999999999,8645.91,15009.64,9781.65,8492.54,13542.57,2080.7799999999997,4331.55,4019.29,1727.97,11760.54,3045.0600000000004,20693.219999999998,25495.68,1907.0700000000002,25039.51,8792.24,6973.389999999999,23516.289999999997,1198.77,15429.45,1731.9,19278.46,53167.009999999995,3761.42,863.76,20482.05,13541.25,5404.0599999999995,9646.48,2381.5600000000004,567971.0700000002
421,2055,2,6650.32,3769.3,1616.79,599.84,5030.33,1487.24,163.33,154.81,14415.67,15881.66,2429.87,1410.52,2467.13,563.27,1798.98,567.91,1062.39,581.05,14.59,258.77,1041.91,260.42,163.0,916.48,3479.8,201.62,931.39,5832.91,133.23,1190.03,2184.5,206.55,5399.45,1935.36,86.22,513.54,1379.02,1475.95,255.78,1622.21,2295.5,586.05,8358.73,245.01,1591.8,1209.38,853.03,2743.22,91.17,5409.42,2979.63,204.49,5291.55,3377.62,1832.85,2001.32,1038.71,9565.65,783.26,497.26,1272.2,880.09,16336.21,5535.74,8208.93,3087.75,11229.18,477.47,694.71,4300.03,315.62,6346.14,446.26,295.97,1482.66,1625.32,417.46,1070.62,3951.32,14467.63,3698.33,1323.67,2209.83,810.56,5056.67,2970.0,5459.96,1979.31,8151.8,7115.98,1932.71,19639.53,2873.65,24366.15,4940.45,10025.38,12869.83,12885.66,16494.98,531.49,23163.33,13198.26,13783.67,1483.95,9738.04,2541.63,4074.6,1739.96,10632.42,1223.7,8580.26,10854.31,2414.02,3867.81,5243.68,2966.97,2526.31,3588.54,633.05,384.54,1187.66,18020.15,11718.38,87.24,1761.59,12419.22,18250.07,3137.42,856.61,1675.86,8635.01,4742.49,1186.16,1760.35,15258.08,7934.54,7046.82,32505.21,7323.799999999999,4742.49,1761.59,11718.38,37270.98,24366.15,2922.7300000000005,21655.76,16300.619999999999,6578.349999999999,5476.55,16466.96,12472.14,1760.35,12876.65,8635.01,15504.2,9650.93,7433.96,13059.57,1975.39,4166.26,3860.4300000000003,1675.86,12419.22,2977.81,21273.68,25477.2,1880.0700000000002,25448.37,8480.220000000001,6680.5599999999995,24200.379999999997,1186.16,14661.25,1671.73,19639.53,51395.26999999999,3680.4,856.61,20348.21,12599.27,5486.299999999999,9718.97,2374.4399999999996,550011.9999999999
422,2055,3,6599.87,3656.81,1597.19,580.89,4780.58,1398.45,156.11,151.37,15390.65,17381.56,2489.7,1343.77,2789.49,545.35,1723.11,555.73,1034.8,553.15,13.76,248.1,990.38,244.7,157.92,849.96,3301.0,188.17,1003.59,6839.56,151.28,1285.45,1941.8,196.13,5044.74,1801.0,81.1,478.01,1290.37,1427.45,241.54,1371.39,2096.21,553.4,7574.6,233.34,1511.11,1110.25,810.46,2661.28,86.76,4813.94,2744.95,198.23,4894.17,3104.13,1640.59,1851.85,989.25,9240.73,759.26,462.94,1063.12,834.06,15570.2,5125.12,7971.86,2916.91,10475.49,448.1,652.93,4060.05,288.49,5885.45,410.99,273.38,1394.06,1497.91,386.51,991.52,3654.78,12996.83,3438.01,1223.38,2025.17,731.21,5149.27,3011.06,5516.54,1849.47,6792.09,5893.23,1636.94,16815.17,2578.97,17804.02,3820.96,7893.95,9633.65,9976.94,13692.33,431.64,20831.82,11500.84,12490.43,1276.43,8616.7,2161.78,3533.07,1503.18,8591.85,984.31,7245.7,9206.3,2098.98,3342.01,4309.52,2480.94,2053.67,2848.85,543.09,314.98,993.43,16143.36,10147.74,72.69,1575.63,10950.84,17055.09,2840.5,810.23,1597.17,8239.65,4372.13,1105.39,1658.21,12652.57,9270.32,6781.700000000001,35058.01,6845.74,4372.13,1575.63,10147.74,33387.450000000004,17804.02,2813.2699999999995,19656.460000000003,14311.550000000001,6219.97,5092.3,13585.580000000002,12081.85,1658.21,11139.01,8239.65,14024.869999999999,8808.94,7366.01,11971.55,1926.34,3709.1400000000003,4122.33,1597.17,10950.84,2669.56,19877.99,19431.72,1759.2599999999998,21863.47,7641.919999999999,6335.139999999999,21248.75,1105.39,11301.99,1615.64,16815.17,47670.810000000005,3487.93,810.23,16848.53,12412.669999999998,4487.63,8998.89,2219.4500000000003,497457.48000000004
423,2055,4,6350.63,3457.65,1506.5,561.01,4411.68,1254.62,150.29,159.09,15974.78,19348.3,2612.8,1363.23,3532.12,500.64,1644.1,623.77,898.89,460.25,12.21,242.18,1020.88,137.02,116.52,674.05,3326.48,138.69,1039.9,8030.74,160.12,1482.48,2011.5,167.94,5014.47,1724.55,74.31,428.12,1146.61,1222.96,211.37,1226.46,1911.7,490.16,6845.41,206.2,1309.88,991.71,824.83,2774.32,88.26,4557.5,2546.75,193.2,4659.86,2673.84,1313.97,1736.86,876.12,8631.42,827.39,458.23,1053.65,868.0,16668.48,4833.54,7272.53,2733.66,10493.21,397.11,555.94,3533.58,229.55,5301.44,336.8,251.38,1294.79,1395.4,351.01,915.04,3449.08,11533.75,2951.11,1100.21,1781.56,532.05,4419.78,2824.67,4967.44,1563.89,6414.02,6086.3,1725.51,12942.83,2017.28,19850.46,3773.67,7148.26,9083.96,8305.27,11180.48,361.71,23213.4,13766.36,11711.04,1114.6,7326.43,1964.14,3060.54,1274.47,7249.25,831.65,6194.71,7779.6,1786.97,2827.29,3803.27,2175.57,1820.61,2482.91,469.09,268.53,843.58,13340.14,8269.88,66.91,1354.42,9186.56,15237.36,2428.59,705.07,1378.87,7191.95,3821.04,987.34,1466.37,12494.99,10707.660000000002,6156.639999999999,38040.43,6729.610000000001,3821.04,1354.42,8269.88,38540.65,19850.46,2704.6499999999996,16885.47,12179.12,5379.01,4837.969999999999,11270.7,11346.7,1466.37,9113.46,7191.95,13044.460000000001,7932.45,6514.179999999999,9984.84,1680.75,3344.99,4794.69,1378.87,9186.56,2746.88,17552.03,17362.18,1568.05,18417.77,7170.570000000001,5812.8,17862.82,987.34,10831.51,1381.99,12942.83,47122.31999999999,3459.5,705.07,13845.24,11826.23,3916.83,8370.73,1922.62,459783.05999999994
424,2055,5,5832.62,3441.92,1501.68,627.03,4689.76,1395.62,175.71,175.28,16736.47,17622.48,2353.62,1494.35,4211.16,502.18,1993.42,694.87,901.33,475.6,12.6,252.4,1038.06,136.74,125.51,679.89,3465.02,141.2,1371.27,9018.01,167.43,1830.18,2268.36,170.36,5208.31,1770.09,81.19,468.58,1284.2,1332.38,220.1,1368.65,2401.57,568.96,8143.82,239.93,1525.23,1190.17,926.63,2988.47,102.15,5118.95,2871.14,226.31,5850.19,3493.98,1489.9,2019.06,1002.1,9823.91,964.72,482.83,1149.76,1062.96,19419.16,5546.78,8229.97,3175.38,12289.3,463.49,683.4,4429.75,281.0,5869.17,388.53,296.5,1631.79,1754.83,420.15,1139.07,4185.1,15168.35,3586.22,1336.74,2228.75,614.64,5106.58,3144.0,5735.44,1683.9,7376.98,7206.42,2060.35,14656.75,2320.47,22878.59,4436.66,8559.46,11228.73,10394.78,15691.26,468.06,24462.74,13854.46,14456.63,1358.33,9619.96,2498.87,3871.74,1523.38,9197.15,1030.24,7705.84,9758.52,2255.71,3546.99,4468.65,2583.88,2186.3,3065.2,563.3,331.56,1045.18,19191.67,12333.45,88.4,2025.69,13304.04,19314.51,3380.29,887.51,1816.32,9206.56,4890.95,1278.74,1580.15,14513.67,12375.52,7072.79,36238.85,6850.34,4890.95,2025.69,12333.45,40116.83,22878.59,3106.57,21953.08,15804.579999999998,6632.82,6070.11,13888.13,12950.28,1580.15,13362.810000000001,9206.56,16051.64,9344.51,7350.09,12053.11,1713.1,3902.09,5676.82,1816.32,13304.04,3189.9,22249.989999999998,21520.6,1748.9199999999998,23046.949999999997,8020.99,6245.35,24510.37,1278.74,12996.119999999999,1498.15,14656.75,56021.81,3606.22,887.51,19145.37,11325.560000000001,4770.18,10178.970000000001,1928.92,556261.3600000002
425,2055,6,6328.83,3870.82,1933.27,793.26,5523.53,1569.66,253.86,214.99,22458.38,24090.83,3205.96,1808.07,5096.64,612.16,2734.8,924.53,1082.63,616.63,13.23,307.07,1194.47,186.23,139.31,870.82,4461.91,173.26,1715.1,11234.63,192.33,2151.72,2775.89,190.53,6472.53,2064.47,92.55,535.46,1494.86,1561.46,283.53,1705.57,3090.05,661.3,9040.35,274.76,1893.92,1316.29,1072.44,3558.39,117.58,6379.33,3613.6,290.21,7260.62,4264.56,1937.75,2492.43,1202.3,11030.83,1108.45,591.41,1327.47,1285.57,21699.48,6153.78,9168.31,3494.1,13749.79,527.76,783.23,5263.27,345.3,7028.72,469.73,325.78,1686.7,1866.12,465.86,1306.79,4523.89,17394.5,4359.97,1606.69,2585.11,781.37,5823.19,3516.95,6581.33,1955.82,8447.51,8230.14,2314.54,16919.21,2695.39,25826.89,5118.47,10500.35,13183.84,12446.35,17921.73,517.11,26550.0,14636.23,15769.03,1529.35,10436.72,2745.44,4445.23,1781.71,10150.94,1130.45,8196.79,10470.57,2408.18,3752.19,4792.1,2829.22,2313.53,3391.33,596.16,352.32,1104.02,20402.96,13481.93,115.8,2310.36,15010.06,21090.97,3905.26,836.11,1790.4,9647.46,5310.17,1411.32,1548.32,16603.21,15112.53,8295.08,48779.05,8465.32,5310.17,2310.36,13481.93,43173.090000000004,25826.89,4253.1900000000005,25646.640000000003,17616.23,7940.42,7545.91,15604.01,14547.779999999999,1548.32,14580.37,9647.46,17543.68,10474.2,8516.119999999999,14796.650000000001,2104.9700000000003,5043.65,6827.98,1790.4,15010.06,3788.7,24745.65,25579.08,2030.32,24758.66,10068.81,7335.509999999999,25986.070000000003,1411.32,15504.880000000001,1728.46,16919.21,62521.92999999999,4634.11,836.11,21871.61,12877.41,5083.54,11013.87,2352.4900000000002,637616.56
426,2055,7,6075.25,3857.41,1957.44,794.23,5559.29,1627.17,304.14,243.62,23862.67,24029.04,3206.48,1873.01,4834.33,581.93,2678.05,927.45,1015.65,590.61,12.7,305.88,1131.74,231.14,146.17,1016.21,4474.72,171.03,1790.45,10669.23,143.84,2142.37,2820.09,193.39,6749.1,2058.7,96.05,580.03,1657.96,1688.63,329.61,2110.15,3405.23,734.25,10249.23,311.24,2037.55,1405.24,1174.09,3823.04,128.26,6987.43,3864.26,314.71,7752.29,4690.93,2110.4,2659.73,1364.72,11885.81,1176.88,627.62,1422.89,1366.08,23924.89,6507.35,9710.19,3836.85,15148.99,602.93,866.75,5670.87,377.36,7787.76,520.83,368.02,1874.58,2024.05,521.53,1391.0,5056.05,19029.25,4704.1,1722.57,2845.02,870.56,6093.33,3746.99,7006.63,2094.67,8792.23,8571.19,2429.15,17508.47,2814.19,26780.29,5257.62,10484.4,13456.48,12557.57,17754.04,534.12,26590.79,15065.13,17175.11,1630.38,11665.3,3002.55,4847.71,1898.32,10991.95,1198.05,8940.13,11609.03,2654.72,4160.69,5096.28,2959.63,2498.15,3500.9,624.95,370.12,1152.62,22333.18,13892.28,118.2,2439.76,17007.09,23546.4,4860.48,956.36,2115.03,12180.73,6528.49,1784.14,1746.61,17350.67,14620.0,8724.1,50481.33,8730.57,6528.49,2439.76,13892.28,43505.72,26780.29,4156.83,28173.86,19424.0,8479.78,8066.52,16861.17,15590.009999999998,1746.61,15040.33,12180.73,19120.670000000002,11880.34,9046.6,16150.24,2017.04,5828.28,6531.54,2115.03,17007.09,3985.2299999999996,28138.74,25952.04,2231.2200000000003,27316.66,10902.029999999999,7464.3,28356.95,1784.14,15594.830000000002,1867.45,17508.47,68033.87,4645.75,956.36,21896.440000000002,12667.81,5416.25,12121.61,2469.4200000000005,682340.7599999999
427,2055,8,5985.98,3778.84,1973.13,796.16,5266.28,1580.78,286.1,245.5,24019.83,25989.49,3498.99,1775.31,5017.18,569.45,2518.63,903.72,1018.49,604.79,12.25,306.34,1126.37,233.55,148.79,1021.0,4342.35,166.39,1913.55,11506.84,133.08,2279.44,2806.06,191.88,6643.86,2022.19,96.75,572.91,1588.45,1646.69,335.94,2193.28,3295.44,701.4,9598.76,285.79,1892.18,1366.18,1203.23,3927.28,128.46,6980.36,3935.72,301.62,7780.69,4568.05,2060.47,2717.09,1368.34,12068.64,1195.41,639.97,1457.2,1394.57,24245.79,6810.36,9827.19,3808.87,15392.69,553.64,796.91,5168.59,357.19,7316.67,491.52,359.42,1842.09,1939.98,485.42,1288.6,4742.95,18599.7,4476.28,1629.61,2678.95,836.93,6189.83,3909.45,6979.1,2110.21,8600.32,8454.13,2393.87,17217.44,2771.25,26218.18,5160.04,10486.65,13286.68,12393.96,16795.15,524.76,26367.44,15139.67,16822.89,1610.5,11546.1,2970.66,4634.32,1872.71,10301.65,1138.41,8908.86,11330.11,2529.59,3935.68,5149.51,2907.76,2401.93,3387.2,623.77,365.19,1144.67,21115.57,13077.34,112.5,2284.21,16005.8,23013.02,4593.94,1014.5,2128.52,12131.59,6450.76,1745.29,1821.92,17034.17,15680.109999999999,8798.89,53493.380000000005,8596.71,6450.76,2284.21,13077.34,43267.270000000004,26218.18,3965.8300000000004,27239.31,19078.71,7824.46,8081.589999999999,16049.18,15940.189999999999,1821.92,14217.23,12131.59,18764.39,11107.94,9089.310000000001,15268.04,2034.7299999999998,5810.110000000001,6754.91,2128.52,16005.8,3978.85,27484.65,25668.68,2150.03,26690.420000000002,11043.019999999999,7108.92,27251.209999999995,1745.29,15646.689999999999,1811.38,17217.44,69385.71999999999,4507.370000000001,1014.5,20767.0,12477.33,5309.6900000000005,11529.3,2477.96,668055.52
428,2055,9,5543.89,3442.52,1684.76,689.73,4800.36,1461.0,248.16,225.31,22917.35,25318.83,3532.8,1714.11,4416.49,499.16,2104.28,779.9,887.81,525.17,11.26,281.14,1003.22,209.38,135.43,927.54,4023.87,152.94,1733.87,10514.29,129.74,2051.52,2610.46,181.6,6172.03,1927.55,86.56,533.11,1519.89,1610.12,301.95,2007.43,3141.82,696.52,9844.07,298.36,1890.66,1429.94,1087.29,3655.3,122.66,6818.15,3819.94,287.89,7127.98,4201.22,2037.68,2656.23,1229.41,10876.93,1134.78,615.75,1351.68,1262.28,22717.85,6336.7,9635.0,3558.7,14410.09,566.85,836.26,5348.72,352.52,7345.92,491.83,356.03,1944.69,2048.44,504.53,1294.07,4769.8,18013.94,4523.57,1620.74,2674.05,822.03,5960.57,3555.83,6367.5,1940.87,8124.73,7907.24,2244.53,16792.06,2728.35,24785.67,4860.54,9584.71,12886.63,12209.2,16507.41,503.15,26216.44,15143.95,16792.12,1573.4,11241.73,2916.03,4663.94,1837.42,10368.69,1122.97,8706.41,11127.0,2531.26,3939.77,4860.08,2794.96,2358.46,3355.2,613.19,348.08,1092.68,19955.79,13014.89,106.59,2239.02,15016.19,21605.79,4326.28,954.78,2067.58,11285.92,5872.1,1581.31,1799.7,15906.19,14325.810000000001,8569.029999999999,51490.01,8037.38,5872.1,2239.02,13014.89,43571.84,24785.67,3363.37,26604.53,18774.329999999998,8062.57,7403.8,16004.350000000002,14427.380000000001,1799.7,14106.84,11285.92,18675.91,11385.939999999999,8278.43,15145.27,1786.4199999999998,5432.299999999999,6086.0199999999995,2067.58,15016.19,3694.16,25850.93,25068.99,2043.19,26181.809999999998,10759.41,6442.58,25613.609999999997,1581.31,14317.580000000002,1785.7399999999998,16792.06,65795.74,4176.78,954.78,20381.23,11254.29,5107.35,11889.57,2250.79,648168.7900000002
429,2055,10,5640.44,3270.06,1549.57,571.45,4686.99,1349.23,179.75,202.62,21134.59,22839.56,3310.68,1532.57,3961.98,485.63,1749.65,712.68,850.11,474.4,11.79,252.44,995.44,174.61,118.89,787.03,3877.62,149.98,1488.01,9110.66,133.61,1778.73,2328.56,169.3,5638.59,1794.41,76.8,426.41,1211.16,1270.91,239.31,1369.32,2362.18,548.98,7923.62,234.37,1505.51,1095.57,872.46,3019.5,96.29,5141.2,2933.93,222.11,5493.53,3171.74,1495.11,2027.32,960.97,9270.18,981.92,531.61,1226.78,1020.86,19101.98,5532.08,8749.05,3107.07,12393.26,456.68,645.03,4175.79,266.97,5653.65,366.66,268.89,1383.42,1476.73,385.82,969.58,3497.93,12805.39,3484.09,1253.71,2035.57,595.26,5057.15,3094.93,5587.73,1809.1,7166.46,6264.56,1711.03,14430.57,2285.34,19209.44,3811.11,7291.05,9936.59,9209.93,12006.18,386.83,23724.13,13319.92,11801.77,1170.71,8607.02,2295.9,3733.93,1508.5,8452.78,904.98,6577.32,8288.1,1945.2,3049.48,3956.34,2293.71,1909.72,2724.93,481.0,280.68,871.67,14510.7,9757.09,71.59,1668.76,11082.35,16455.79,2819.68,742.68,1532.31,7930.58,4223.61,1061.58,1562.3,13431.02,12432.490000000002,7077.55,46843.740000000005,7410.81,4223.61,1668.76,9757.09,38571.06,19209.44,2936.76,19449.36,14636.85,6288.93,5708.92,13133.14,12354.26,1562.3,10600.5,7930.58,13219.6,9143.53,7382.1,11497.99,1649.5900000000001,3934.1499999999996,5368.110000000001,1532.31,11082.35,3191.11,19069.730000000003,19146.52,1636.0500000000002,19574.59,8088.18,6127.99,18706.9,1061.58,10979.51,1430.8600000000001,14430.57,54419.74,4027.6,742.68,14825.74,10833.77,4155.65,8734.44,2037.06,519407.92999999993
430,2055,11,7024.16,3960.73,1774.43,681.71,4978.63,1427.55,166.77,186.22,15201.76,17951.39,2590.84,1481.36,2600.33,576.34,1891.56,699.28,981.45,519.39,13.41,284.38,1120.47,157.02,131.82,820.12,3690.12,147.31,1045.19,6218.0,122.83,1244.74,2016.6,190.63,5399.58,1823.0,82.35,462.84,1273.51,1348.28,243.61,1326.93,2049.76,567.67,7931.25,239.27,1417.77,1116.53,779.69,2564.81,83.54,4491.14,2465.15,195.69,4721.16,2785.92,1405.34,1664.18,839.75,8451.76,761.85,472.74,1011.3,798.77,13299.88,4795.68,7579.75,2625.86,10583.22,454.72,609.02,3880.78,257.35,5337.71,361.87,264.54,1374.37,1439.78,384.76,954.12,3575.68,12799.32,3208.73,1146.72,1900.73,599.95,4409.65,2647.44,4735.37,1626.11,6470.79,6139.57,1699.13,14020.6,2110.42,18583.8,3773.85,7333.31,9556.74,8898.07,11754.12,388.46,23953.27,12749.31,12259.93,1190.97,8303.08,2172.31,3447.48,1342.55,7868.77,889.02,6681.47,8401.7,1936.83,3061.58,4019.3,2325.41,1877.04,2624.23,493.62,285.88,905.65,14266.66,8979.14,70.48,1498.97,10145.33,15947.51,2747.03,786.67,1539.46,7741.36,4088.7,1063.13,1634.78,12324.11,8536.44,6055.86,35816.15,7199.59,4088.7,1498.97,8979.14,38094.49,18583.8,3163.3900000000003,19007.859999999997,13853.55,5838.870000000001,4906.92,12167.54,11005.720000000001,1634.78,9884.789999999999,7741.36,13688.41,9153.04,6361.48,10743.02,1876.13,3608.4600000000005,4008.5299999999997,1539.46,10145.33,2737.7799999999997,18694.54,18249.84,1730.55,19965.769999999997,7013.13,6511.43,19037.56,1063.13,10960.44,1533.42,14020.6,44863.33,3837.2,786.67,14774.48,13415.130000000001,4202.45,8795.15,2220.62,475944.4000000001
431,2055,12,7979.54,4176.75,1887.18,678.2,5368.3,1497.19,185.08,198.37,15711.5,16879.79,2631.19,1589.51,2681.56,613.62,2053.02,744.63,1084.17,557.13,14.37,301.5,1181.0,160.75,135.86,836.72,3928.97,159.21,1016.96,6520.84,115.31,1293.75,2281.19,205.75,5756.35,1947.26,88.9,501.78,1389.38,1482.92,265.9,1485.09,2318.62,603.57,8477.93,253.11,1513.38,1175.05,821.35,2754.11,91.7,5181.39,2798.22,205.62,5029.31,3192.8,1603.12,1829.89,930.73,7851.85,808.08,534.16,1172.46,900.12,16371.57,5336.4,7524.01,2864.49,9931.85,471.43,634.16,4038.66,292.54,5957.91,404.0,272.89,1368.62,1460.78,399.23,956.74,3669.92,12877.69,3378.08,1191.98,1962.38,652.04,4249.35,2455.84,4573.84,1569.6,6077.53,5632.48,1621.85,13371.13,2077.3,17701.59,3744.83,7800.4,9575.19,9288.9,12464.06,405.81,20192.52,11227.65,11925.83,1203.39,8137.66,2138.36,3486.57,1323.9,7754.52,903.94,6889.18,8822.59,2005.57,3147.4,4224.91,2390.82,1891.53,2680.84,524.13,299.86,949.1,15212.89,9471.93,74.69,1571.2,10942.96,16965.8,2982.04,862.21,1657.45,8407.75,4495.91,1162.48,1728.18,11685.47,8858.039999999999,6079.240000000001,35194.0,7679.6,4495.91,1571.2,9471.93,32730.04,17701.59,3397.4500000000003,19101.39,13625.38,6184.150000000001,5232.39,11933.76,10297.55,1728.18,10403.66,8407.75,13359.6,9806.04,6113.360000000001,12031.57,2044.68,4042.5499999999997,4242.1900000000005,1657.45,10942.96,3061.46,19947.84,18864.09,1884.69,20864.74,8062.49,7022.34,20056.069999999996,1162.48,11545.23,1677.54,13371.13,48821.65,4086.1899999999996,862.21,15591.81,14704.630000000001,4279.25,8992.48,2297.7799999999997,494779.92
432,2056,1,7533.6,4274.69,1858.34,759.49,5597.54,1527.39,184.26,160.02,15054.26,16162.34,2491.19,1500.56,2493.27,609.87,2033.49,627.95,1072.01,572.67,15.06,255.76,1076.51,264.53,166.41,892.92,3595.93,207.61,957.77,6331.23,135.28,1176.69,2171.7,209.14,5202.54,1882.48,89.02,525.77,1405.43,1555.39,253.23,1501.82,2250.52,608.34,8464.98,252.51,1604.93,1215.46,839.82,2685.15,86.59,5103.58,2976.1,199.64,5248.07,3390.56,1851.05,2003.82,988.67,9125.71,754.1,499.6,1146.23,852.74,15305.06,5183.65,7466.18,2966.52,9922.27,490.53,694.96,4392.87,330.67,6573.09,448.19,277.61,1449.95,1630.13,421.31,1069.51,3970.28,14401.67,3849.97,1378.87,2285.48,772.91,4917.81,2935.59,5616.57,1953.19,7936.37,7242.95,2006.91,18170.8,2691.1,23499.84,4686.34,9505.26,12379.88,11983.65,15807.53,494.26,21468.83,12407.1,12980.7,1363.87,9797.88,2568.3,4133.43,1662.35,10240.8,1148.34,7933.03,10467.34,2388.86,3828.49,4844.26,2837.9,2409.2,3411.8,583.85,353.17,1111.63,16825.85,11110.94,83.94,1728.98,11379.15,17366.53,2906.5,855.55,1680.15,8470.45,4486.5,1159.06,1732.85,15179.32,8597.460000000001,6871.44,33569.72,7083.18,4486.5,1728.98,11110.94,35270.93,23499.84,3251.94,21888.170000000002,16498.170000000002,6669.58,5438.34,15674.189999999999,12061.3,1732.85,12222.57,8470.45,14615.76,9807.22,7562.2699999999995,13072.86,1991.43,4004.13,3966.3599999999997,1680.15,11379.15,2947.66,20232.989999999998,24235.059999999998,1927.3000000000002,24507.67,8166.27,7261.18,22498.89,1159.06,14175.29,1761.5500000000002,18170.8,46754.85999999999,3801.0099999999998,855.55,19776.280000000002,14424.52,5238.03,9754.009999999998,2377.06,537355.5399999999
